seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK04_to_DK05,forward,main,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
1,DK04_to_DK05,forward,main,2330,350.0,1150.0,0.0,0.08493134886408132,0.085,0.002019151056431797,0.9979808489435682,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK04_to_DK05,forward,main,2331,400.0,1150.0,0.0,0.08491637827927755,0.085,0.002459462374189985,0.99754053762581,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK04_to_DK05,forward,main,2332,450.0,1150.0,0.0,0.084898540198206,0.085,0.0029841118174705967,0.9970158881825294,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK04_to_DK05,forward,main,2232,500.0,1100.0,0.0,0.08488856820735108,0.085,0.003277405666144936,0.996722594333855,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK04_to_DK05,forward,main,2334,550.0,1150.0,0.0,0.08485237685946087,0.085,0.004341857074680436,0.9956581429253195,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK04_to_DK05,forward,main,2435,550.0,1200.0,0.0,0.08483818405399031,0.085,0.0047592925296969625,0.995240707470303,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK04_to_DK05,forward,main,2536,550.0,1250.0,0.0,0.0848233182346276,0.085,0.005196522510953131,0.9948034774890469,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK04_to_DK05,forward,main,2638,600.0,1300.0,0.0,0.08476956353636639,0.085,0.0067775430480477876,0.9932224569519522,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK04_to_DK05,forward,main,2740,650.0,1350.0,0.0,0.08470179305893621,0.085,0.008770792384229325,0.9912292076157707,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK04_to_DK05,forward,main,2842,700.0,1400.0,0.0,0.08461709470824139,0.085,0.011261920345841728,0.9887380796541583,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK04_to_DK05,forward,main,2944,750.0,1450.0,0.0,0.08451216600265946,0.085,0.014348058745310284,0.9856519412546897,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK04_to_DK05,forward,main,3046,800.0,1500.0,0.0,0.0843833200445205,0.085,0.018137645749397184,0.9818623542506029,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK04_to_DK05,forward,main,3148,850.0,1550.0,0.0,0.0842265100487941,0.085,0.022749704447232618,0.9772502955527674,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK04_to_DK05,forward,main,3250,900.0,1600.0,0.0,0.08403737620256924,0.085,0.028312464630316753,0.9716875353696832,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK04_to_DK05,forward,main,3352,950.0,1650.0,0.0,0.0838113182742062,0.085,0.03496122722923,0.96503877277077,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK04_to_DK05,forward,main,3454,1000.0,1700.0,0.0,0.0835435967051869,0.085,0.04283539102391491,0.9571646089760851,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK04_to_DK05,forward,main,3556,1050.0,1750.0,0.0,0.0832294638689558,0.085,0.05207459208953552,0.9479254079104644,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK04_to_DK05,forward,main,3658,1100.0,1800.0,0.0,0.08286432576104169,0.085,0.06281394820465626,0.9371860517953438,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK04_to_DK05,forward,main,3760,1150.0,1850.0,0.0,0.08244393261502594,0.085,0.07517845249923723,0.9248215475007627,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK04_to_DK05,forward,main,3862,1200.0,1900.0,0.0,0.08196459487602087,0.085,0.08927662129350428,0.9107233787064957,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK04_to_DK05,forward,main,3964,1250.0,1950.0,0.0,0.0814234187014762,0.085,0.10519356760364179,0.8948064323963583,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK04_to_DK05,forward,main,4066,1300.0,2000.0,0.0,0.08081855282967093,0.085,0.12298374030379641,0.8770162596962036,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK04_to_DK05,forward,main,4168,1350.0,2050.0,0.0,0.0801494364231245,0.085,0.14266363461398565,0.8573363653860143,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK04_to_DK05,forward,main,4169,1400.0,2050.0,0.0,0.0795357027374865,0.085,0.16071462536804407,0.839285374631956,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK04_to_DK05,forward,main,4170,1450.0,2050.0,0.0,0.07886831310047064,0.085,0.18034373233909923,0.8196562676609007,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK04_to_DK05,forward,main,4171,1500.0,2050.0,0.0,0.07814623576556864,0.085,0.20158130101268698,0.798418698987313,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK04_to_DK05,forward,main,4273,1550.0,2100.0,0.0,0.07720327109472605,0.085,0.22931555603746917,0.7706844439625309,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK04_to_DK05,forward,main,4274,1600.0,2100.0,0.0,0.07635293549627077,0.085,0.2543254265802716,0.7456745734197284,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK04_to_DK05,forward,main,4376,1650.0,2150.0,0.0,0.07527784404821625,0.085,0.2859457632877576,0.7140542367122424,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK04_to_DK05,forward,main,4478,1700.0,2200.0,0.0,0.07415415128765902,0.085,0.31899555036296995,0.68100444963703,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK04_to_DK05,forward,main,4580,1750.0,2250.0,0.0,0.07299473984951624,0.085,0.3530958867789343,0.6469041132210658,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK04_to_DK05,forward,main,4681,1750.0,2300.0,0.0,0.07292419004127518,0.085,0.35517088113896567,0.6448291188610343,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK04_to_DK05,forward,main,4782,1750.0,2350.0,0.0,0.0729005814271673,0.085,0.35586525214213843,0.6441347478578616,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK04_to_DK05,forward,main,4883,1750.0,2400.0,0.0,0.07292419004127518,0.085,0.35517088113896567,0.6448291188610343,0.0,0.0,0.0,0,0,0,NONE,NONE
